#(743, 259, 508.99023, 359, 611, 79, 339.92188, 357)
56EB8D10, 440, 472, 1497285012301, 1000
56EB8D10, 441, 424, 1497285012302, 1000
56EB8D10, 476, 378, 1497285012303, 1000
56EB8D10, 464, 319, 1497285012304, 1000
56EB8D10, 458, 323, 1497285012305, 1000
56EB8D10, 465, 271, 1497285012306, 1000
56EB8D10, 489, 213, 1497285012307, 1000
56EB8D10, 479, 222, 1497285012308, 1000
56EB8D10, 482, 175, 1497285012309, 1000
56EB8D10, 501, 134, 1497285012310, 1000
56EB8D10, 532, 123, 1497285012311, 1000
56EB8D10, 552, 107, 1497285012312, 1000
56EB8D10, 564, 91, 1497285012313, 1000
56EB8D10, 570, 74, 1497285012314, 1000
56EB8D10, 572, 57, 1497285012315, 1000
56EB8D10, 571, 54, 1497285012316, 1000
56EB8D10, 565, 54, 1497285012317, 1000
56EB8D10, 558, 54, 1497285012318, 1000
56EB8D10, 550, 54, 1497285012319, 1000
56EB8D10, 543, 62, 1497285012320, 1000
56EB8D10, 540, 85, 1497285012321, 1000
56EB8D10, 528, 116, 1497285012322, 1000
56EB8D10, 524, 116, 1497285012323, 1000
56EB8D10, 524, 154, 1497285012324, 1000
56EB8D10, 540, 198, 1497285012325, 1000
56EB8D10, 567, 197, 1497285012326, 1000
56EB8D10, 577, 245, 1497285012327, 1000
56EB8D10, 573, 296, 1497285012328, 1000
56EB8D10, 570, 349, 1497285012329, 1000
56EB8D10, 578, 349, 1497285012330, 1000
56EB8D10, 570, 400, 1497285012331, 1000
56EB8D10, 553, 449, 1497285012332, 1000
56EB8D10, 554, 448, 1497285012333, 1000
56EB8D10, 550, 494, 1497285012334, 1000
56EB8D10, 533, 535, 1497285012335, 1000
56EB8D10, 521, 569, 1497285012336, 1000
56EB8D10, 518, 569, 1497285012337, 1000
56EB8D10, 506, 596, 1497285012338, 1000
56EB8D10, 489, 610, 1497285012339, 1000
56EB8D10, 477, 610, 1497285012340, 1008
56EB8D10, 460, 611, 1497285012341, 992
56EB8D10, 453, 611, 1497285012342, 1000
56EB8D10, 451, 612, 1497285012343, 1000
56EB8D10, 453, 612, 1497285012344, 1000
56EB8D10, 453, 608, 1497285012345, 1000
56EB8D10, 453, 585, 1497285012346, 1000
56EB8D10, 446, 554, 1497285012347, 1000
56EB8D10, 436, 553, 1497285012348, 1000
56EB8D10, 438, 516, 1497285012349, 1000
56EB8D10, 446, 472, 1497285012350, 1000
56EB8D10, 440, 472, 1497285012351, 1000
56EB8D10, 441, 424, 1497285012352, 1000
56EB8D10, 440, 379, 1497285012353, 1000
56EB8D10, 462, 308, 1497285012354, 1000
56EB8D10, 456, 322, 1497285012355, 1000
56EB8D10, 464, 270, 1497285012356, 1000
56EB8D10, 475, 229, 1497285012357, 1000
56EB8D10, 478, 221, 1497285012358, 1000
56EB8D10, 481, 175, 1497285012359, 1000
56EB8D10, 501, 134, 1497285012360, 1000
56EB8D10, 532, 123, 1497285012361, 1000
56EB8D10, 553, 107, 1497285012362, 1000
56EB8D10, 566, 91, 1497285012363, 1000
56EB8D10, 572, 74, 1497285012364, 1000
56EB8D10, 574, 57, 1497285012365, 1000
56EB8D10, 572, 54, 1497285012366, 1000
56EB8D10, 566, 54, 1497285012367, 1000
56EB8D10, 559, 54, 1497285012368, 1000
56EB8D10, 551, 54, 1497285012369, 1000
56EB8D10, 543, 62, 1497285012370, 1000
56EB8D10, 540, 85, 1497285012371, 1000
56EB8D10, 527, 116, 1497285012372, 1000
56EB8D10, 523, 116, 1497285012373, 1000
56EB8D10, 522, 154, 1497285012374, 1000
56EB8D10, 539, 197, 1497285012375, 1000
56EB8D10, 565, 197, 1497285012376, 1000
56EB8D10, 576, 245, 1497285012377, 1000
56EB8D10, 572, 296, 1497285012378, 1000
56EB8D10, 569, 348, 1497285012379, 1000
56EB8D10, 577, 348, 1497285012380, 1000
56EB8D10, 570, 400, 1497285012381, 1000
56EB8D10, 554, 449, 1497285012382, 1000
56EB8D10, 555, 448, 1497285012383, 1000
56EB8D10, 552, 495, 1497285012384, 1000
56EB8D10, 536, 536, 1497285012385, 1000
56EB8D10, 522, 571, 1497285012386, 1000
56EB8D10, 519, 571, 1497285012387, 1000
56EB8D10, 507, 598, 1497285012388, 1000
56EB8D10, 490, 612, 1497285012389, 1000
56EB8D10, 478, 612, 1497285012390, 1000
56EB8D10, 460, 612, 1497285012391, 1000
56EB8D10, 452, 611, 1497285012392, 1000
56EB8D10, 450, 611, 1497285012393, 1000
56EB8D10, 451, 611, 1497285012394, 1000
56EB8D10, 451, 607, 1497285012395, 1000
56EB8D10, 451, 583, 1497285012396, 1000
56EB8D10, 445, 553, 1497285012397, 1000
56EB8D10, 435, 552, 1497285012398, 1000
56EB8D10, 437, 515, 1497285012399, 1000
56EB8D10, 445, 472, 1497285012400, 1000
56EB8D10, 440, 472, 1497285012401, 1000
56EB8D10, 441, 425, 1497285012402, 1000
56EB8D10, 483, 378, 1497285012403, 1000
56EB8D10, 464, 311, 1497285012404, 1000
56EB8D10, 458, 323, 1497285012405, 1000
56EB8D10, 465, 271, 1497285012406, 1000
56EB8D10, 478, 226, 1497285012407, 1000
56EB8D10, 478, 222, 1497285012408, 1000
56EB8D10, 482, 176, 1497285012409, 1000
56EB8D10, 501, 134, 1497285012410, 1000
56EB8D10, 532, 123, 1497285012411, 1000
56EB8D10, 552, 107, 1497285012412, 1000
#(578, 430, 511.25, 871, 612, 54, 333.46973, 366)
56FB2540, 564, 91, 1497285012413, 1000
56FB2540, 570, 74, 1497285012414, 1000
56FB2540, 572, 57, 1497285012415, 1000
56FB2540, 571, 54, 1497285012416, 1000
56FB2540, 565, 54, 1497285012417, 1000
56FB2540, 558, 54, 1497285012418, 1000
56FB2540, 550, 54, 1497285012419, 1000
56FB2540, 543, 62, 1497285012420, 1000
56FB2540, 540, 85, 1497285012421, 1000
56FB2540, 528, 116, 1497285012422, 1000
56FB2540, 524, 116, 1497285012423, 1000
56FB2540, 524, 154, 1497285012424, 1000
56FB2540, 540, 198, 1497285012425, 1000
56FB2540, 567, 197, 1497285012426, 1000
56FB2540, 577, 245, 1497285012427, 1000
56FB2540, 573, 296, 1497285012428, 1000
56FB2540, 570, 349, 1497285012429, 1000
56FB2540, 578, 348, 1497285012430, 1000
56FB2540, 570, 400, 1497285012431, 1000
56FB2540, 553, 449, 1497285012432, 1000
56FB2540, 554, 448, 1497285012433, 1000
56FB2540, 550, 494, 1497285012434, 1000
56FB2540, 533, 535, 1497285012435, 1000
56FB2540, 521, 569, 1497285012436, 1000
56FB2540, 518, 569, 1497285012437, 1000
56FB2540, 506, 596, 1497285012438, 1000
56FB2540, 489, 610, 1497285012439, 1000
56FB2540, 477, 610, 1497285012440, 1000
56FB2540, 460, 611, 1497285012441, 1000
56FB2540, 453, 611, 1497285012442, 1000
56FB2540, 451, 612, 1497285012443, 1000
56FB2540, 453, 612, 1497285012444, 1000
56FB2540, 453, 608, 1497285012445, 1000
56FB2540, 452, 585, 1497285012446, 1000
56FB2540, 446, 554, 1497285012447, 1000
56FB2540, 436, 554, 1497285012448, 1000
56FB2540, 438, 516, 1497285012449, 1000
56FB2540, 446, 472, 1497285012450, 1000
56FB2540, 440, 472, 1497285012451, 1000
56FB2540, 441, 424, 1497285012452, 1000
56FB2540, 484, 374, 1497285012453, 1000
56FB2540, 462, 335, 1497285012454, 1000
56FB2540, 456, 322, 1497285012455, 1000
56FB2540, 464, 270, 1497285012456, 1000
56FB2540, 467, 237, 1497285012457, 1000
56FB2540, 478, 221, 1497285012458, 1000
56FB2540, 481, 175, 1497285012459, 1000
56FB2540, 501, 134, 1497285012460, 1000
56FB2540, 532, 123, 1497285012461, 1000
56FB2540, 553, 107, 1497285012462, 1000
56FB2540, 566, 91, 1497285012463, 1000
56FB2540, 572, 74, 1497285012464, 1000
56FB2540, 574, 57, 1497285012465, 1000
56FB2540, 572, 54, 1497285012466, 1000
56FB2540, 566, 54, 1497285012467, 1000
56FB2540, 559, 54, 1497285012468, 1008
56FB2540, 551, 54, 1497285012469, 992
56FB2540, 543, 62, 1497285012470, 1000
56FB2540, 540, 85, 1497285012471, 1000
56FB2540, 527, 116, 1497285012472, 1000
56FB2540, 523, 116, 1497285012473, 1000
56FB2540, 522, 154, 1497285012474, 1000
56FB2540, 539, 197, 1497285012475, 1000
56FB2540, 565, 197, 1497285012476, 1000
56FB2540, 576, 245, 1497285012477, 1000
56FB2540, 571, 296, 1497285012478, 1000
56FB2540, 569, 348, 1497285012479, 1000
56FB2540, 577, 348, 1497285012480, 1000
56FB2540, 570, 400, 1497285012481, 1000
56FB2540, 554, 449, 1497285012482, 1000
56FB2540, 555, 448, 1497285012483, 1000
56FB2540, 552, 495, 1497285012484, 1000
56FB2540, 535, 536, 1497285012485, 1000
56FB2540, 522, 571, 1497285012486, 1000
56FB2540, 520, 571, 1497285012487, 1000
56FB2540, 507, 598, 1497285012488, 1000
56FB2540, 490, 612, 1497285012489, 1000
56FB2540, 477, 612, 1497285012490, 1000
56FB2540, 460, 612, 1497285012491, 1000
56FB2540, 452, 612, 1497285012492, 1000
56FB2540, 450, 611, 1497285012493, 1000
56FB2540, 451, 611, 1497285012494, 1000
56FB2540, 451, 606, 1497285012495, 1000
56FB2540, 451, 583, 1497285012496, 1000
56FB2540, 445, 552, 1497285012497, 1000
56FB2540, 435, 552, 1497285012498, 1000
56FB2540, 438, 515, 1497285012499, 1000
56FB2540, 445, 472, 1497285012500, 1000
56FB2540, 440, 472, 1497285012501, 1000
56FB2540, 441, 425, 1497285012502, 1000
56FB2540, 430, 381, 1497285012503, 1000
56FB2540, 464, 336, 1497285012504, 1000
56FB2540, 458, 323, 1497285012505, 1000
56FB2540, 465, 271, 1497285012506, 1000
56FB2540, 469, 237, 1497285012507, 1000
56FB2540, 479, 221, 1497285012508, 1000
56FB2540, 482, 176, 1497285012509, 1000
56FB2540, 501, 134, 1497285012510, 1000
56FB2540, 532, 123, 1497285012511, 1000
56FB2540, 552, 107, 1497285012512, 1000
56FB2540, 564, 91, 1497285012513, 1000
56FB2540, 570, 74, 1497285012514, 1000
56FB2540, 572, 57, 1497285012515, 1000
56FB2540, 571, 54, 1497285012516, 1000
56FB2540, 565, 54, 1497285012517, 1000
56FB2540, 558, 54, 1497285012518, 1000
56FB2540, 550, 54, 1497285012519, 1000
56FB2540, 543, 62, 1497285012520, 1000
56FB2540, 540, 85, 1497285012521, 1000
56FB2540, 528, 116, 1497285012522, 1000
56FB2540, 524, 116, 1497285012523, 1000
56FB2540, 524, 155, 1497285012524, 1000
56FB2540, 540, 198, 1497285012525, 1000
56FB2540, 567, 197, 1497285012526, 1000
56FB2540, 577, 246, 1497285012527, 1000
56FB2540, 572, 296, 1497285012528, 1000
56FB2540, 570, 348, 1497285012529, 1000
56FB2540, 578, 349, 1497285012530, 1000
56FB2540, 570, 401, 1497285012531, 1000
56FB2540, 554, 449, 1497285012532, 1000
56FB2540, 554, 448, 1497285012533, 1000
56FB2540, 550, 494, 1497285012534, 1000
56FB2540, 533, 535, 1497285012535, 1000
56FB2540, 521, 569, 1497285012536, 1000
56FB2540, 518, 569, 1497285012537, 1000
56FB2540, 506, 596, 1497285012538, 1000
56FB2540, 489, 610, 1497285012539, 1000
56FB2540, 477, 610, 1497285012540, 1000
56FB2540, 460, 611, 1497285012541, 1000
56FB2540, 453, 611, 1497285012542, 1000
56FB2540, 451, 612, 1497285012543, 1000
56FB2540, 453, 612, 1497285012544, 1000
56FB2540, 454, 608, 1497285012545, 1000
56FB2540, 453, 585, 1497285012546, 1000
56FB2540, 446, 554, 1497285012547, 1000
56FB2540, 436, 554, 1497285012548, 1000
56FB2540, 438, 516, 1497285012549, 1000
56FB2540, 446, 472, 1497285012550, 1000
56FB2540, 440, 472, 1497285012551, 1000
56FB2540, 441, 424, 1497285012552, 1000
56FB2540, 463, 373, 1497285012553, 1000
56FB2540, 462, 337, 1497285012554, 1000
56FB2540, 456, 322, 1497285012555, 1000
56FB2540, 464, 270, 1497285012556, 1000
56FB2540, 468, 237, 1497285012557, 1000
56FB2540, 478, 221, 1497285012558, 1000
56FB2540, 481, 175, 1497285012559, 1000
56FB2540, 501, 134, 1497285012560, 1000
56FB2540, 532, 123, 1497285012561, 1000
56FB2540, 553, 107, 1497285012562, 1000
56FB2540, 565, 91, 1497285012563, 1000
56FB2540, 572, 74, 1497285012564, 1000
56FB2540, 574, 57, 1497285012565, 1000
56FB2540, 572, 54, 1497285012566, 1000
56FB2540, 566, 54, 1497285012567, 1000
56FB2540, 559, 54, 1497285012568, 1000
56FB2540, 551, 54, 1497285012569, 1000
56FB2540, 543, 62, 1497285012570, 1000
56FB2540, 540, 85, 1497285012571, 1000
56FB2540, 527, 115, 1497285012572, 1000
56FB2540, 523, 116, 1497285012573, 1000
56FB2540, 522, 154, 1497285012574, 1000
56FB2540, 539, 197, 1497285012575, 1000
56FB2540, 565, 197, 1497285012576, 1000
56FB2540, 576, 245, 1497285012577, 1000
56FB2540, 571, 296, 1497285012578, 1000
56FB2540, 569, 348, 1497285012579, 1000
56FB2540, 577, 348, 1497285012580, 1000
56FB2540, 570, 400, 1497285012581, 1000
56FB2540, 554, 449, 1497285012582, 1000
56FB2540, 555, 448, 1497285012583, 1000
56FB2540, 552, 495, 1497285012584, 1000
56FB2540, 535, 536, 1497285012585, 1000
56FB2540, 523, 570, 1497285012586, 1000
56FB2540, 520, 571, 1497285012587, 1000
56FB2540, 507, 598, 1497285012588, 1000
56FB2540, 490, 611, 1497285012589, 1000
56FB2540, 478, 611, 1497285012590, 1000
56FB2540, 461, 612, 1497285012591, 1000
56FB2540, 452, 612, 1497285012592, 1000
56FB2540, 450, 611, 1497285012593, 1000
56FB2540, 451, 611, 1497285012594, 1000
56FB2540, 451, 606, 1497285012595, 1000
56FB2540, 451, 583, 1497285012596, 1008
56FB2540, 445, 552, 1497285012597, 992
56FB2540, 435, 552, 1497285012598, 1000
56FB2540, 438, 514, 1497285012599, 1000
56FB2540, 445, 471, 1497285012600, 1000
56FB2540, 440, 472, 1497285012601, 1000
56FB2540, 442, 425, 1497285012602, 1000
56FB2540, 430, 376, 1497285012603, 1000
56FB2540, 464, 332, 1497285012604, 1000
56FB2540, 458, 323, 1497285012605, 1000
56FB2540, 465, 271, 1497285012606, 1000
56FB2540, 492, 227, 1497285012607, 1000
56FB2540, 478, 222, 1497285012608, 1000
56FB2540, 482, 176, 1497285012609, 1000
56FB2540, 501, 134, 1497285012610, 1000
56FB2540, 532, 123, 1497285012611, 1000
56FB2540, 552, 107, 1497285012612, 1000
56FB2540, 564, 91, 1497285012613, 1000
56FB2540, 570, 74, 1497285012614, 1000
56FB2540, 572, 57, 1497285012615, 1000
56FB2540, 571, 54, 1497285012616, 1000
56FB2540, 565, 54, 1497285012617, 1000
56FB2540, 558, 54, 1497285012618, 1000
56FB2540, 550, 54, 1497285012619, 1000
56FB2540, 543, 62, 1497285012620, 1000
56FB2540, 540, 85, 1497285012621, 1000
56FB2540, 528, 116, 1497285012622, 1000
56FB2540, 524, 116, 1497285012623, 1000
56FB2540, 524, 154, 1497285012624, 1000
56FB2540, 540, 198, 1497285012625, 1000
56FB2540, 567, 197, 1497285012626, 1000
56FB2540, 577, 246, 1497285012627, 1000
56FB2928, 572, 296, 1497285012628, 1000
56FB2928, 570, 349, 1497285012629, 1000
56FB2928, 578, 349, 1497285012630, 1000
56FB2928, 570, 400, 1497285012631, 1000
56FB2928, 553, 449, 1497285012632, 1000
56FB2928, 554, 448, 1497285012633, 1000
56FB2928, 550, 494, 1497285012634, 1000
56FB2928, 533, 534, 1497285012635, 1000
56FB2928, 521, 569, 1497285012636, 1000
56FB2928, 518, 569, 1497285012637, 1000
56FB2928, 506, 597, 1497285012638, 1000
56FB2928, 489, 610, 1497285012639, 1000
56FB2928, 478, 611, 1497285012640, 1000
56FB2928, 461, 611, 1497285012641, 1000
56FB2928, 453, 611, 1497285012642, 1000
56FB2928, 451, 612, 1497285012643, 1000
56FB2928, 453, 612, 1497285012644, 1000
56FB2928, 453, 608, 1497285012645, 1000
56FB2928, 452, 585, 1497285012646, 1000
56FB2928, 446, 554, 1497285012647, 1000
56FB2928, 436, 554, 1497285012648, 1000
56FB2928, 438, 516, 1497285012649, 1000
56FB2928, 445, 473, 1497285012650, 1000
56FB2928, 440, 472, 1497285012651, 1000
56FB2928, 441, 424, 1497285012652, 1000
56FB2928, 456, 381, 1497285012653, 1000
56FB2928, 462, 325, 1497285012654, 1000
56FB2928, 456, 322, 1497285012655, 1000
56FB2928, 464, 270, 1497285012656, 1000
56FB2928, 490, 229, 1497285012657, 1000
56FB2928, 477, 221, 1497285012658, 1000
56FB2928, 481, 175, 1497285012659, 1000
56FB2928, 501, 134, 1497285012660, 1000
56FB2928, 532, 123, 1497285012661, 1000
56FB2928, 553, 107, 1497285012662, 1000
56FB2928, 565, 91, 1497285012663, 1000
56FB2928, 572, 74, 1497285012664, 1000
56FB2928, 574, 57, 1497285012665, 1000
56FB2928, 572, 54, 1497285012666, 1000
56FB2928, 566, 54, 1497285012667, 1000
56FB2928, 559, 54, 1497285012668, 1000
56FB2928, 551, 54, 1497285012669, 1000
56FB2928, 543, 62, 1497285012670, 1000
56FB2928, 540, 85, 1497285012671, 1000
56FB2928, 527, 116, 1497285012672, 1000
56FB2928, 523, 116, 1497285012673, 1000
56FB2928, 522, 154, 1497285012674, 1000
56FB2928, 539, 197, 1497285012675, 1000
56FB2928, 565, 197, 1497285012676, 1000
56FB2928, 575, 245, 1497285012677, 1000
56FB2928, 571, 296, 1497285012678, 1000
56FB2928, 569, 348, 1497285012679, 1000
56FB2928, 577, 348, 1497285012680, 1000
56FB2928, 570, 400, 1497285012681, 1000
56FB2928, 554, 449, 1497285012682, 1000
56FB2928, 555, 448, 1497285012683, 1000
56FB2928, 551, 495, 1497285012684, 1000
56FB2928, 535, 536, 1497285012685, 1000
56FB2928, 523, 571, 1497285012686, 1000
56FB2928, 520, 570, 1497285012687, 1000
56FB2928, 507, 598, 1497285012688, 1000
56FB2928, 490, 612, 1497285012689, 1000
56FB2928, 478, 612, 1497285012690, 1000
56FB2928, 460, 612, 1497285012691, 1000
56FB2928, 452, 612, 1497285012692, 1000
56FB2928, 450, 611, 1497285012693, 1000
56FB2928, 451, 611, 1497285012694, 1000
56FB2928, 452, 606, 1497285012695, 1000
56FB2928, 451, 583, 1497285012696, 1000
56FB2928, 445, 553, 1497285012697, 1000
56FB2928, 435, 553, 1497285012698, 1000
56FB2928, 438, 515, 1497285012699, 1000
56FB2928, 445, 471, 1497285012700, 1000
56FB2928, 440, 472, 1497285012701, 1000
56FB2928, 441, 424, 1497285012702, 1000
56FB2928, 436, 379, 1497285012703, 1000
56FB2928, 464, 317, 1497285012704, 1000
56FB2928, 458, 323, 1497285012705, 1000
56FB2928, 465, 271, 1497285012706, 1000
56FB2928, 491, 208, 1497285012707, 1000
56FB2928, 478, 222, 1497285012708, 1000
56FB2928, 482, 176, 1497285012709, 1000
56FB2928, 501, 134, 1497285012710, 1000
56FB2928, 532, 123, 1497285012711, 1000
56FB2928, 552, 107, 1497285012712, 1000
56FB2928, 564, 91, 1497285012713, 1000
56FB2928, 570, 74, 1497285012714, 1000
56FB2928, 572, 57, 1497285012715, 1000
56FB2928, 571, 54, 1497285012716, 1000
56FB2928, 565, 54, 1497285012717, 1000
56FB2928, 558, 54, 1497285012718, 1000
56FB2928, 550, 54, 1497285012719, 1000
56FB2928, 543, 62, 1497285012720, 1000
56FB2928, 540, 85, 1497285012721, 1000
56FB2928, 528, 116, 1497285012722, 1000
56FB2928, 524, 116, 1497285012723, 1000
56FB2928, 524, 154, 1497285012724, 1008
56FB2928, 540, 198, 1497285012725, 992
56FB2928, 567, 197, 1497285012726, 1000
56FB2928, 577, 245, 1497285012727, 1000
56FB2928, 572, 296, 1497285012728, 1000
56FB2928, 570, 349, 1497285012729, 1000
56FB2928, 578, 349, 1497285012730, 1000
56FB2928, 570, 400, 1497285012731, 1000
56FB2928, 553, 449, 1497285012732, 1000
56FB2928, 554, 448, 1497285012733, 1000
56FB2928, 550, 494, 1497285012734, 1000
56FB2928, 533, 535, 1497285012735, 1000
56FB2928, 521, 569, 1497285012736, 1000
56FB2928, 518, 569, 1497285012737, 1000
56FB2928, 505, 596, 1497285012738, 1000
56FB2928, 489, 610, 1497285012739, 1000
56FB2928, 478, 610, 1497285012740, 1000
56FB2928, 461, 611, 1497285012741, 1000
56FB2928, 453, 611, 1497285012742, 1000
56FB2928, 451, 612, 1497285012743, 1000
56FB2928, 453, 612, 1497285012744, 1000
56FB2928, 453, 608, 1497285012745, 1000
56FB2928, 453, 585, 1497285012746, 1000
56FB2928, 446, 554, 1497285012747, 1000
56FB2928, 436, 554, 1497285012748, 1000
56FB2928, 438, 516, 1497285012749, 1000
56FB2928, 445, 473, 1497285012750, 1000
56FB2928, 440, 472, 1497285012751, 1000
56FB2928, 441, 424, 1497285012752, 1000
56FB2928, 445, 368, 1497285012753, 1000
56FB2928, 462, 309, 1497285012754, 1000
56FB2928, 456, 322, 1497285012755, 1000
56FB2928, 464, 270, 1497285012756, 1000
56FB2928, 489, 208, 1497285012757, 1000
56FB2928, 478, 221, 1497285012758, 1000
56FB2928, 481, 175, 1497285012759, 1000
56FB2928, 501, 134, 1497285012760, 1000
56FB2928, 532, 123, 1497285012761, 1000
56FB2928, 553, 107, 1497285012762, 1000
56FB2928, 566, 91, 1497285012763, 1000
56FB2928, 572, 74, 1497285012764, 1000
56FB2928, 574, 57, 1497285012765, 1000
56FB2928, 572, 54, 1497285012766, 1000
56FB2928, 566, 54, 1497285012767, 1000
56FB2928, 559, 54, 1497285012768, 1000
56FB2928, 551, 54, 1497285012769, 1000
56FB2928, 543, 62, 1497285012770, 1000
56FB2928, 540, 85, 1497285012771, 1000
56FB2928, 527, 116, 1497285012772, 1000
56FB2928, 523, 116, 1497285012773, 1000
56FB2928, 522, 154, 1497285012774, 1000
56FB2928, 539, 197, 1497285012775, 1000
56FB2928, 565, 197, 1497285012776, 1000
56FB2928, 575, 245, 1497285012777, 1000
56FB2928, 571, 295, 1497285012778, 1000
56FB2928, 569, 348, 1497285012779, 1000
56FB2928, 577, 348, 1497285012780, 1000
56FB2928, 570, 400, 1497285012781, 1000
56FB2928, 554, 449, 1497285012782, 1000
56FB2928, 555, 448, 1497285012783, 1000
56FB2928, 552, 495, 1497285012784, 1000
56FB2928, 535, 536, 1497285012785, 1000
56FB2928, 523, 571, 1497285012786, 1000
56FB2928, 519, 571, 1497285012787, 1000
56FB2928, 507, 598, 1497285012788, 1000
56FB2928, 490, 612, 1497285012789, 1000
56FB2928, 478, 612, 1497285012790, 1000
56FB2928, 461, 612, 1497285012791, 1000
56FB2928, 452, 612, 1497285012792, 1000
56FB2928, 450, 611, 1497285012793, 1000
56FB2928, 451, 611, 1497285012794, 1000
56FB2928, 451, 606, 1497285012795, 1000
56FB2928, 450, 583, 1497285012796, 1000
56FB2928, 445, 552, 1497285012797, 1000
56FB2928, 435, 552, 1497285012798, 1000
56FB2928, 438, 515, 1497285012799, 1000
56FB2928, 445, 471, 1497285012800, 1000
56FB2928, 440, 472, 1497285012801, 1000
56FB2928, 442, 424, 1497285012802, 1000
56FB2928, 463, 368, 1497285012803, 1000
56FB2928, 464, 309, 1497285012804, 1000
56FB2928, 458, 323, 1497285012805, 1000
56FB2928, 465, 271, 1497285012806, 1000
56FB2928, 477, 221, 1497285012807, 1000
56FB2928, 479, 221, 1497285012808, 1000
56FB2928, 482, 176, 1497285012809, 1000
56FB2928, 501, 134, 1497285012810, 1000
56FB2928, 532, 123, 1497285012811, 1000
56FB2928, 552, 107, 1497285012812, 1000
56FB2928, 564, 91, 1497285012813, 1000
56FB2928, 570, 74, 1497285012814, 1000
56FB2928, 572, 57, 1497285012815, 1000
56FB2928, 571, 54, 1497285012816, 1000
56FB2928, 565, 54, 1497285012817, 1000
56FB2928, 558, 54, 1497285012818, 1000
56FB2928, 550, 54, 1497285012819, 1000
56FB2928, 543, 62, 1497285012820, 1000
56FB2928, 540, 85, 1497285012821, 1000
56FB2928, 528, 116, 1497285012822, 1000
56FB2928, 524, 116, 1497285012823, 1000
56FB2928, 524, 154, 1497285012824, 1000
56FB2928, 540, 198, 1497285012825, 1000
